Arrest_Date,Police_Department_Code,Offense_Description,Offense_Key_Code,Offense_Detailed_Description,Law_Code,Offense_Category_Code,Arrest_Borough,Arrest_Precinct,Jurisdiction_Code,Perpetrator_Age_Group,Perpetrator_Sex,Perpetrator_Race,Latitude,Longitude,Arrest_Day_of_Week,Location
2024-05-21T00:00:00.000-04:00,639,AGGRAVATED HARASSMENT 2,361,OTHER,PL 2403001,M,MANHATTAN,19,0,25-44,M,BLACK,40.766896,-73.96373,Tuesday,"40.766896, -73.96373"
2024-05-09T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,BROOKLYN,84,0,25-44,M,HISPANIC,40.695404,-73.983239,Thursday,"40.695404, -73.983239"
2024-05-02T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,BROOKLYN,76,2,25-44,M,BLACK,40.683541,-73.988493,Thursday,"40.683541, -73.988493"
2024-05-26T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,STATEN ISLAND,120,0,65+,M,BLACK,40.634405,-74.118962,Sunday,"40.634405, -74.118962"
2024-09-28T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,MANHATTAN,5,0,45-64,M,BLACK,40.724833,-73.997278,Saturday,"40.724833, -73.997278"
2024-05-11T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,78,0,25-44,F,BLACK,40.68088059611511,-73.98371072124887,Saturday,"40.68088059611511, -73.98371072124887"
2024-05-25T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BRONX,40,1,18-24,F,BLACK,40.819693764479865,-73.90160159492376,Saturday,"40.819693764479865, -73.90160159492376"
2024-09-09T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,40,2,<18,M,HISPANIC,40.810512,-73.926142,Monday,"40.810512, -73.926142"
2024-05-02T00:00:00.000-04:00,494,"STOLEN PROPERTY 2,1,POSSESSION",111,OTHER,PL 1654501,F,MANHATTAN,6,0,25-44,M,HISPANIC,40.733876,-74.005428,Thursday,"40.733876, -74.005428"
2024-05-24T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601503,F,MANHATTAN,33,0,25-44,M,HISPANIC,40.837193969818486,-73.93669188653992,Friday,"40.837193969818486, -73.93669188653992"
2024-05-26T00:00:00.000-04:00,847,"NY STATE LAWS,UNCLASSIFIED FEL",125,OTHER,VTL05110FE,F,BROOKLYN,75,2,25-44,M,BLACK,40.66531048161066,-73.89029829219531,Sunday,"40.66531048161066, -73.89029829219531"
2024-10-09T00:00:00.000-04:00,515,"CONTROLLED SUBSTANCE,SALE 3",117,DRUGS,PL 2203901,F,BRONX,40,0,25-44,M,BLACK,40.81282408578415,-73.9238290419479,Wednesday,"40.81282408578415, -73.9238290419479"
2024-10-05T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601503,F,MANHATTAN,13,0,18-24,F,HISPANIC,40.743016,-73.984301,Saturday,"40.743016, -73.984301"
2024-06-01T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402501,F,BROOKLYN,90,0,25-44,M,BLACK,40.71255,-73.951837,Saturday,"40.71255, -73.951837"
2024-05-24T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BRONX,43,0,18-24,F,BLACK,40.823825,-73.868694,Friday,"40.823825, -73.868694"
2024-09-15T00:00:00.000-04:00,782,"WEAPONS, POSSESSION, ETC",236,OTHER,PL 2650101,M,BRONX,47,0,25-44,M,HISPANIC,40.88992533927975,-73.85930090931242,Sunday,"40.88992533927975, -73.85930090931242"
2024-05-18T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1450502,F,BROOKLYN,67,0,45-64,M,BLACK,40.652566,-73.951216,Saturday,"40.652566, -73.951216"
2024-09-18T00:00:00.000-04:00,273,"TAMPERING 1,CRIMINAL",121,OTHER,PL 1452000,F,MANHATTAN,13,1,25-44,M,BLACK,40.739103,-73.976924,Wednesday,"40.739103, -73.976924"
2024-05-01T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601001,F,BRONX,41,0,18-24,M,BLACK,40.825463,-73.89294,Wednesday,"40.825463, -73.89294"
2024-05-02T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,106,0,25-44,F,BLACK,40.680389,-73.842547,Thursday,"40.680389, -73.842547"
2024-05-28T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,MANHATTAN,25,0,25-44,M,BLACK,40.805396,-73.93984,Tuesday,"40.805396, -73.93984"
2024-10-04T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,BRONX,46,0,25-44,M,HISPANIC,40.857955,-73.907206,Friday,"40.857955, -73.907206"
2024-05-08T00:00:00.000-04:00,500,"CONTROLLED SUBSTANCE,POSSESS.",117,DRUGS,PL 2202101,F,BROOKLYN,83,0,25-44,M,WHITE,40.689432,-73.918025,Wednesday,"40.689432, -73.918025"
2024-05-23T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,103,0,18-24,M,BLACK,40.703871,-73.798848,Thursday,"40.703871, -73.798848"
2024-10-09T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,MANHATTAN,13,1,25-44,M,WHITE,40.73443438732101,-73.98990393253564,Wednesday,"40.73443438732101, -73.98990393253564"
2024-05-28T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,44,1,25-44,M,BLACK,40.82781161940969,-73.92592932593037,Tuesday,"40.82781161940969, -73.92592932593037"
2024-05-21T00:00:00.000-04:00,117,RECKLESS ENDANGERMENT 1,126,OTHER,PL 1202500,F,BRONX,45,0,18-24,M,HISPANIC,40.86203222330655,-73.80213781465784,Tuesday,"40.86203222330655, -73.80213781465784"
2024-05-08T00:00:00.000-04:00,748,"CONTEMPT,CRIMINAL",359,OTHER,PL 2155003,M,BRONX,47,0,45-64,M,BLACK,40.900351,-73.856322,Wednesday,"40.900351, -73.856322"
2024-05-08T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,BRONX,43,0,25-44,F,BLACK,40.823378,-73.870168,Wednesday,"40.823378, -73.870168"
2024-05-15T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,9,0,18-24,M,HISPANIC,40.734637,-73.990328,Wednesday,"40.734637, -73.990328"
2024-05-30T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402000,F,QUEENS,103,0,45-64,M,BLACK,40.701045,-73.788847,Thursday,"40.701045, -73.788847"
2024-09-26T00:00:00.000-04:00,782,"WEAPONS, POSSESSION, ETC",236,OTHER,PL 2650101,M,BRONX,40,1,25-44,M,HISPANIC,40.81603216512317,-73.90808104246847,Thursday,"40.81603216512317, -73.90808104246847"
2024-05-17T00:00:00.000-04:00,681,"CHILD, ENDANGERING WELFARE",233,OTHER,PL 2601001,M,QUEENS,113,0,25-44,M,BLACK,40.6799807384666,-73.7762339071953,Friday,"40.6799807384666, -73.7762339071953"
2024-05-19T00:00:00.000-04:00,114,OBSTR BREATH/CIRCUL,344,ASSAULT,PL 121110A,M,QUEENS,103,0,25-44,M,BLACK,40.698126,-73.805334,Sunday,"40.698126, -73.805334"
2024-10-19T00:00:00.000-04:00,705,"FORGERY,ETC.-MISD.",358,OTHER,PL 1702000,M,BRONX,42,0,25-44,M,BLACK,40.83273354102851,-73.89801202474207,Saturday,"40.83273354102851, -73.89801202474207"
2024-04-30T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,34,0,25-44,M,BLACK,40.848974,-73.933985,Tuesday,"40.848974, -73.933985"
2024-04-30T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,46,0,18-24,M,HISPANIC,40.861094,-73.900215,Tuesday,"40.861094, -73.900215"
2024-05-19T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,90,0,45-64,M,HISPANIC,40.707022,-73.950468,Sunday,"40.707022, -73.950468"
2024-05-20T00:00:00.000-04:00,114,OBSTR BREATH/CIRCUL,344,ASSAULT,PL 1211100,M,BROOKLYN,69,0,25-44,M,BLACK,40.637942,-73.896429,Monday,"40.637942, -73.896429"
2024-05-02T00:00:00.000-04:00,759,"PUBLIC ADMINISTATION,UNCLASS M",359,OTHER,PL 1950500,M,STATEN ISLAND,121,0,25-44,M,BLACK,40.632150193996544,-74.1652454514306,Thursday,"40.632150193996544, -74.1652454514306"
2024-05-15T00:00:00.000-04:00,705,"FORGERY,ETC.-MISD.",358,OTHER,PL 1702000,M,BROOKLYN,60,0,45-64,M,WHITE,40.579889,-73.973243,Wednesday,"40.579889, -73.973243"
2024-05-27T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,114,0,45-64,M,HISPANIC,40.753573,-73.914003,Monday,"40.753573, -73.914003"
2024-05-21T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402000,F,BROOKLYN,78,0,45-64,M,WHITE,40.681119,-73.974365,Tuesday,"40.681119, -73.974365"
2024-05-07T00:00:00.000-04:00,748,"CONTEMPT,CRIMINAL",359,OTHER,PL 2155003,M,BRONX,47,2,25-44,M,HISPANIC,40.886133,-73.844995,Tuesday,"40.886133, -73.844995"
2024-09-25T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,84,0,25-44,M,BLACK,40.687752,-73.982902,Wednesday,"40.687752, -73.982902"
2024-05-26T00:00:00.000-04:00,750,RESISTING ARREST,359,OTHER,PL 2053000,M,QUEENS,110,0,18-24,M,HISPANIC,40.72784135155276,-73.83283234580264,Sunday,"40.72784135155276, -73.83283234580264"
2024-05-23T00:00:00.000-04:00,114,OBSTR BREATH/CIRCUL,344,ASSAULT,PL 121110A,M,MANHATTAN,28,2,25-44,M,BLACK,40.799045,-73.947642,Thursday,"40.799045, -73.947642"
2024-04-30T00:00:00.000-04:00,258,"CRIMINAL MISCHIEF 4TH, GRAFFIT",351,OTHER,PL 1456002,M,MANHATTAN,10,0,25-44,M,HISPANIC,40.750483,-74.00585,Tuesday,"40.750483, -74.00585"
2024-05-28T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,41,0,18-24,M,HISPANIC,40.816057,-73.895785,Tuesday,"40.816057, -73.895785"
2024-05-09T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,46,0,25-44,M,HISPANIC,40.847284,-73.919966,Thursday,"40.847284, -73.919966"
2024-05-23T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,BROOKLYN,79,0,25-44,M,BLACK,40.688736,-73.944984,Thursday,"40.688736, -73.944984"
2024-05-31T00:00:00.000-04:00,750,RESISTING ARREST,359,OTHER,PL 2053000,M,BROOKLYN,71,0,25-44,F,WHITE,40.672373,-73.964967,Friday,"40.672373, -73.964967"
2024-05-19T00:00:00.000-04:00,916,LEAVING SCENE-ACCIDENT-PERSONA,348,OTHER,VTL06000AA,M,MANHATTAN,32,0,45-64,F,HISPANIC,40.833452,-73.935448,Sunday,"40.833452, -73.935448"
2024-05-21T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1554001,F,BRONX,52,0,25-44,M,BLACK,40.85712847043078,-73.88079263989022,Tuesday,"40.85712847043078, -73.88079263989022"
2024-05-02T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601501,F,BRONX,40,0,25-44,M,BLACK,40.801749,-73.911447,Thursday,"40.801749, -73.911447"
2024-09-06T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1702500,F,BROOKLYN,75,0,25-44,F,BLACK,40.66936911158234,-73.89522298112318,Friday,"40.66936911158234, -73.89522298112318"
2024-05-12T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,BRONX,40,2,18-24,F,BLACK,40.816666,-73.905107,Sunday,"40.816666, -73.905107"
2024-05-15T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,BROOKLYN,83,1,25-44,M,HISPANIC,40.70431020686872,-73.91923188033564,Wednesday,"40.70431020686872, -73.91923188033564"
2024-05-11T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,MANHATTAN,13,0,45-64,M,BLACK,40.740151,-73.994805,Saturday,"40.740151, -73.994805"
2024-05-24T00:00:00.000-04:00,503,"CONTROLLED SUBSTANCE,INTENT TO",117,DRUGS,PL 2201601,F,BROOKLYN,75,0,45-64,M,BLACK,40.660435,-73.879137,Friday,"40.660435, -73.879137"
2024-09-18T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,BROOKLYN,75,1,25-44,M,HISPANIC,40.67271591120527,-73.89031495142463,Wednesday,"40.67271591120527, -73.89031495142463"
2024-09-17T00:00:00.000-04:00,501,"CONTROLLED SUBSTANCE,POSSESS.",117,DRUGS,PL 2201803,F,QUEENS,103,0,25-44,M,BLACK,40.70118915575413,-73.80788072037542,Tuesday,"40.70118915575413, -73.80788072037542"
2024-05-02T00:00:00.000-04:00,115,RECKLESS ENDANGERMENT 2,355,OTHER,PL 1202000,M,BRONX,42,0,18-24,M,HISPANIC,40.844180475621734,-73.90291711192683,Thursday,"40.844180475621734, -73.90291711192683"
2024-04-26T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,BROOKLYN,71,0,65+,M,HISPANIC,40.659049,-73.950454,Friday,"40.659049, -73.950454"
2024-05-11T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1451000,F,BROOKLYN,61,0,25-44,F,HISPANIC,40.599157,-73.94649,Saturday,"40.599157, -73.94649"
2024-09-08T00:00:00.000-04:00,705,"FORGERY,ETC.-MISD.",358,OTHER,PL 1657100,M,MANHATTAN,5,0,25-44,M,BLACK,40.71843015224279,-74.00053029504515,Sunday,"40.71843015224279, -74.00053029504515"
2024-05-16T00:00:00.000-04:00,105,STRANGULATION 1ST,106,ASSAULT,PL 1211200,F,QUEENS,106,0,25-44,M,BLACK,40.682389,-73.840079,Thursday,"40.682389, -73.840079"
2024-05-15T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,BROOKLYN,83,0,25-44,M,HISPANIC,40.698323,-73.917495,Wednesday,"40.698323, -73.917495"
2024-05-14T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BRONX,40,0,25-44,M,HISPANIC,40.80910710427738,-73.92288685607681,Tuesday,"40.80910710427738, -73.92288685607681"
2024-04-28T00:00:00.000-04:00,969,"TRAFFIC,UNCLASSIFIED INFRACTIO",881,OTHER,VTL051101A,M,QUEENS,113,0,25-44,M,HISPANIC,40.672379306979316,-73.78574628974769,Sunday,"40.672379306979316, -73.78574628974769"
2024-05-20T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,QUEENS,106,0,<18,M,HISPANIC,40.678407130228656,-73.83220636045304,Monday,"40.678407130228656, -73.83220636045304"
2024-05-21T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,73,0,45-64,M,NATIVE AMERICAN,40.677233,-73.905577,Tuesday,"40.677233, -73.905577"
2024-10-03T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BROOKLYN,81,0,25-44,M,BLACK,40.6788705991623,-73.92164580117114,Thursday,"40.6788705991623, -73.92164580117114"
2024-09-29T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,QUEENS,114,2,25-44,M,HISPANIC,40.760618,-73.936089,Sunday,"40.760618, -73.936089"
2024-10-09T00:00:00.000-04:00,419,"LARCENY,GRAND FROM PERSON,UNCL",109,THEFT,PL 1553005,F,QUEENS,112,0,25-44,M,WHITE,40.721971,-73.849715,Wednesday,"40.721971, -73.849715"
2024-09-21T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,33,0,25-44,M,WHITE,40.84424619986629,-73.93371424251394,Saturday,"40.84424619986629, -73.93371424251394"
2024-05-28T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,78,0,25-44,M,HISPANIC,40.679779,-73.982946,Tuesday,"40.679779, -73.982946"
2024-05-17T00:00:00.000-04:00,510,"CONTROLLED SUBSTANCE, INTENT T",117,DRUGS,PL 2200601,F,BROOKLYN,67,0,25-44,M,WHITE,40.646176460075445,-73.92009863579702,Friday,"40.646176460075445, -73.92009863579702"
2024-09-06T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,MANHATTAN,19,0,25-44,M,WHITE,40.766896,-73.96373,Friday,"40.766896, -73.96373"
2024-05-10T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,BRONX,47,0,25-44,M,ASIAN,40.887325,-73.847247,Friday,"40.887325, -73.847247"
2024-05-16T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,BROOKLYN,61,0,18-24,M,BLACK,40.594054,-73.960866,Thursday,"40.594054, -73.960866"
2024-05-25T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,107,1,18-24,M,BLACK,40.7096764037898,-73.82002622164207,Saturday,"40.7096764037898, -73.82002622164207"
2024-05-21T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200512,F,MANHATTAN,18,0,25-44,M,NATIVE AMERICAN,40.759377,-73.978219,Tuesday,"40.759377, -73.978219"
2024-05-06T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,7,2,25-44,M,HISPANIC,40.710487,-73.986443,Monday,"40.710487, -73.986443"
2024-10-02T00:00:00.000-04:00,273,"TAMPERING 1,CRIMINAL",121,OTHER,PL 1452000,F,BRONX,44,1,25-44,M,HISPANIC,40.826275,-73.920705,Wednesday,"40.826275, -73.920705"
2024-05-11T00:00:00.000-04:00,665,MAKING TERRORISTIC THREAT,126,OTHER,PL 4902001,F,MANHATTAN,25,0,25-44,F,BLACK,40.800896,-73.941011,Saturday,"40.800896, -73.941011"
2024-05-03T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,BROOKLYN,63,0,25-44,M,BLACK,40.62816755231231,-73.92786572532921,Friday,"40.62816755231231, -73.92786572532921"
2024-05-05T00:00:00.000-04:00,750,RESISTING ARREST,359,OTHER,PL 2053000,M,STATEN ISLAND,120,0,25-44,M,HISPANIC,40.643566,-74.074001,Sunday,"40.643566, -74.074001"
2024-05-01T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,110,0,45-64,M,BLACK,40.734955,-73.874983,Wednesday,"40.734955, -73.874983"
2024-05-22T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601001,F,MANHATTAN,19,0,<18,M,BLACK,40.779811,-73.953263,Wednesday,"40.779811, -73.953263"
2024-10-02T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,75,0,25-44,F,HISPANIC,40.650466,-73.869986,Wednesday,"40.650466, -73.869986"
2024-10-15T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,BRONX,40,0,25-44,F,BLACK,40.810391,-73.924895,Tuesday,"40.810391, -73.924895"
2024-05-09T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BRONX,44,0,25-44,M,HISPANIC,40.822622,-73.930942,Thursday,"40.822622, -73.930942"
2024-10-19T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,110,0,25-44,M,HISPANIC,40.74986910551557,-73.86272585671628,Saturday,"40.74986910551557, -73.86272585671628"
2024-05-15T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,BROOKLYN,78,0,65+,M,HISPANIC,40.66509255653125,-73.98308377796698,Wednesday,"40.66509255653125, -73.98308377796698"
2024-09-19T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,61,0,45-64,M,BLACK,40.594054,-73.960866,Thursday,"40.594054, -73.960866"
2024-10-09T00:00:00.000-04:00,105,STRANGULATION 1ST,106,ASSAULT,PL 1211200,F,QUEENS,106,0,25-44,M,BLACK,40.673095,-73.813785,Wednesday,"40.673095, -73.813785"
2024-10-07T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1451000,F,BRONX,40,0,18-24,M,BLACK,40.814129,-73.90977,Monday,"40.814129, -73.90977"
2024-10-17T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,QUEENS,102,0,25-44,M,HISPANIC,40.69843,-73.831128,Thursday,"40.69843, -73.831128"
2024-10-21T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1451000,F,BRONX,52,0,25-44,M,HISPANIC,40.869067,-73.8806,Monday,"40.869067, -73.8806"
2024-05-12T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,STATEN ISLAND,123,0,25-44,M,WHITE,40.51662415528911,-74.20278499187911,Sunday,"40.51662415528911, -74.20278499187911"
2024-09-24T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1450502,F,MANHATTAN,14,0,<18,M,BLACK,40.757578,-73.989546,Tuesday,"40.757578, -73.989546"
2024-05-18T00:00:00.000-04:00,490,"STOLEN PROPERTY 3,POSSESSION",232,OTHER,PL 1654000,M,QUEENS,109,0,<18,M,ASIAN,40.762037,-73.827328,Saturday,"40.762037, -73.827328"
2024-10-23T00:00:00.000-04:00,106,ASSAULT POLICE/PEACE OFFICER,106,ASSAULT,PL 1200503,F,MANHATTAN,30,0,25-44,M,WHITE,40.828674,-73.943991,Wednesday,"40.828674, -73.943991"
2024-04-29T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,MANHATTAN,25,51,25-44,M,BLACK,40.789593,-73.929984,Monday,"40.789593, -73.929984"
2024-05-08T00:00:00.000-04:00,114,OBSTR BREATH/CIRCUL,344,ASSAULT,PL 1211100,M,MANHATTAN,17,0,45-64,M,WHITE,40.754907,-73.972476,Wednesday,"40.754907, -73.972476"
2024-09-26T00:00:00.000-04:00,782,"WEAPONS, POSSESSION, ETC",236,OTHER,PL 2650102,M,MANHATTAN,23,2,<18,F,BLACK,40.788366,-73.945058,Thursday,"40.788366, -73.945058"
2024-09-24T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553501,F,MANHATTAN,33,0,45-64,M,BLACK,40.840775,-73.936253,Tuesday,"40.840775, -73.936253"
2024-04-27T00:00:00.000-04:00,503,"CONTROLLED SUBSTANCE,INTENT TO",117,DRUGS,PL 2201601,F,BROOKLYN,78,0,45-64,M,BLACK,40.671097,-73.994639,Saturday,"40.671097, -73.994639"
2024-05-08T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,BROOKLYN,81,0,65+,M,HISPANIC,40.695237,-73.932147,Wednesday,"40.695237, -73.932147"
2024-05-23T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,MANHATTAN,10,0,45-64,M,HISPANIC,40.7565271628063,-73.99401903776727,Thursday,"40.7565271628063, -73.99401903776727"
2024-05-09T00:00:00.000-04:00,782,"WEAPONS, POSSESSION, ETC",236,OTHER,PL 2650101,M,BRONX,41,0,18-24,F,HISPANIC,40.815143,-73.89148,Thursday,"40.815143, -73.89148"
2024-05-25T00:00:00.000-04:00,462,UNAUTHORIZED USE VEHICLE 3,353,OTHER,PL 1650501,M,MANHATTAN,28,0,18-24,M,BLACK,40.80942894292637,-73.95543043572836,Saturday,"40.80942894292637, -73.95543043572836"
2024-05-22T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1702500,F,MANHATTAN,14,0,25-44,M,BLACK,40.749404,-73.991784,Wednesday,"40.749404, -73.991784"
2024-05-03T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,41,0,25-44,M,BLACK,40.81308,-73.888027,Friday,"40.81308, -73.888027"
2024-05-07T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,QUEENS,103,0,25-44,F,BLACK,40.696168746229056,-73.80449088370291,Tuesday,"40.696168746229056, -73.80449088370291"
2024-05-28T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,BROOKLYN,63,0,25-44,F,WHITE,40.61235,-73.918649,Tuesday,"40.61235, -73.918649"
2024-10-04T00:00:00.000-04:00,510,"CONTROLLED SUBSTANCE, INTENT T",117,DRUGS,PL 2200601,F,BROOKLYN,61,0,25-44,M,ASIAN,40.5958089481392,-73.94203032163671,Friday,"40.5958089481392, -73.94203032163671"
2024-05-30T00:00:00.000-04:00,259,"CRIMINAL MISCHIEF,UNCLASSIFIED 4",351,OTHER,PL 1450001,M,BRONX,46,0,25-44,F,BLACK,40.852367,-73.913523,Thursday,"40.852367, -73.913523"
2024-05-02T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,MANHATTAN,33,0,25-44,M,HISPANIC,40.835958,-73.941634,Thursday,"40.835958, -73.941634"
2024-05-16T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601503,F,BRONX,43,0,<18,M,BLACK,40.823387,-73.87017,Thursday,"40.823387, -73.87017"
