Arrest_Date,Police_Department_Code,Offense_Description,Offense_Key_Code,Offense_Detailed_Description,Law_Code,Offense_Category_Code,Arrest_Borough,Arrest_Precinct,Jurisdiction_Code,Perpetrator_Age_Group,Perpetrator_Sex,Perpetrator_Race,Latitude,Longitude,Arrest_Day_of_Week,Location
2024-03-27T00:00:00.000-04:00,503,"CONTROLLED SUBSTANCE,INTENT TO",117,DRUGS,PL 2201601,F,BRONX,44,0,25-44,M,BLACK,40.834495,-73.913372,Wednesday,"40.834495, -73.913372"
2024-02-29T00:00:00.000-05:00,707,"IMPERSONATION 2, PUBLIC SERVAN",340,OTHER,PL 1902300,M,BROOKLYN,75,2,45-64,M,BLACK,40.660435,-73.879137,Thursday,"40.660435, -73.879137"
2024-02-23T00:00:00.000-05:00,500,"CONTROLLED SUBSTANCE,POSSESS.",117,DRUGS,PL 2202101,F,QUEENS,114,0,45-64,F,WHITE,40.774205,-73.918109,Friday,"40.774205, -73.918109"
2024-07-26T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,STATEN ISLAND,120,0,45-64,M,BLACK,40.644996,-74.077263,Friday,"40.644996, -74.077263"
2024-03-17T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,QUEENS,115,0,25-44,M,HISPANIC,40.758768,-73.862991,Sunday,"40.758768, -73.862991"
2024-03-18T00:00:00.000-04:00,705,"FORGERY,ETC.-MISD.",358,OTHER,PL 1702000,M,MANHATTAN,34,0,18-24,M,HISPANIC,40.86125845886967,-73.92566793186856,Monday,"40.86125845886967, -73.92566793186856"
2024-07-25T00:00:00.000-04:00,291,"CONSPIRACY 4, 3",126,OTHER,PL 1051001,F,MANHATTAN,33,0,25-44,F,HISPANIC,40.840775,-73.936253,Thursday,"40.840775, -73.936253"
2024-08-09T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,BROOKLYN,63,0,18-24,F,WHITE,40.622829,-73.917612,Friday,"40.622829, -73.917612"
2024-02-27T00:00:00.000-05:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 120053A,F,BRONX,43,0,25-44,F,BLACK,40.81472,-73.863792,Tuesday,"40.81472, -73.863792"
2024-03-21T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 160102A,F,QUEENS,103,0,18-24,M,BLACK,40.707439,-73.792139,Thursday,"40.707439, -73.792139"
2024-03-01T00:00:00.000-05:00,707,"IMPERSONATION 2, PUBLIC SERVAN",340,OTHER,PL 1902300,M,BRONX,52,0,25-44,M,BLACK,40.86747548737554,-73.8974019488641,Friday,"40.86747548737554, -73.8974019488641"
2024-08-11T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BRONX,45,0,25-44,M,HISPANIC,40.846807,-73.82997,Sunday,"40.846807, -73.82997"
2024-07-15T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,70,0,25-44,M,BLACK,40.649363,-73.960873,Monday,"40.649363, -73.960873"
2024-03-06T00:00:00.000-05:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,83,0,25-44,F,HISPANIC,40.685678,-73.90941,Wednesday,"40.685678, -73.90941"
2024-02-25T00:00:00.000-05:00,223,"BURGLARY,RESIDENCE,NIGHT",107,OTHER,PL 1403001,F,BRONX,40,0,45-64,F,HISPANIC,40.819017,-73.906718,Sunday,"40.819017, -73.906718"
2024-03-19T00:00:00.000-04:00,114,OBSTR BREATH/CIRCUL,344,ASSAULT,PL 121110A,M,STATEN ISLAND,121,0,18-24,M,WHITE,40.608882,-74.153234,Tuesday,"40.608882, -74.153234"
2024-08-07T00:00:00.000-04:00,510,"CONTROLLED SUBSTANCE, INTENT T",117,DRUGS,PL 2200601,F,BRONX,40,0,45-64,M,BLACK,40.81905803730582,-73.92921958719644,Wednesday,"40.81905803730582, -73.92921958719644"
2024-03-15T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BROOKLYN,90,0,25-44,M,HISPANIC,40.7119619413068,-73.94068846295228,Friday,"40.7119619413068, -73.94068846295228"
2024-03-01T00:00:00.000-05:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,STATEN ISLAND,120,0,18-24,M,WHITE,40.607267,-74.063817,Friday,"40.607267, -74.063817"
2024-07-26T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,MANHATTAN,24,0,45-64,M,ASIAN,40.78831448432974,-73.97649807691329,Friday,"40.78831448432974, -73.97649807691329"
2024-08-07T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,106,0,18-24,M,BLACK,40.67986309614855,-73.83882936600882,Wednesday,"40.67986309614855, -73.83882936600882"
2024-02-28T00:00:00.000-05:00,969,"TRAFFIC,UNCLASSIFIED INFRACTIO",881,OTHER,VTL051101A,M,BRONX,46,0,25-44,M,HISPANIC,40.86099712457164,-73.89642499760646,Wednesday,"40.86099712457164, -73.89642499760646"
2024-03-08T00:00:00.000-05:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,QUEENS,109,0,45-64,M,ASIAN,40.761217,-73.83523,Friday,"40.761217, -73.83523"
2024-02-23T00:00:00.000-05:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BRONX,48,0,45-64,M,HISPANIC,40.85175832732113,-73.88471696660307,Friday,"40.85175832732113, -73.88471696660307"
2024-07-18T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402501,F,QUEENS,104,0,25-44,M,HISPANIC,40.704511,-73.89347,Thursday,"40.704511, -73.89347"
2024-08-08T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,QUEENS,110,0,25-44,M,HISPANIC,40.744981,-73.870144,Thursday,"40.744981, -73.870144"
2024-03-04T00:00:00.000-05:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,MANHATTAN,6,0,45-64,M,BLACK,40.733876,-74.005428,Monday,"40.733876, -74.005428"
2024-03-11T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1600500,F,BRONX,44,0,25-44,M,HISPANIC,40.84423721492506,-73.92362320164666,Monday,"40.84423721492506, -73.92362320164666"
2024-07-15T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,84,0,25-44,M,BLACK,40.695404,-73.983239,Monday,"40.695404, -73.983239"
2024-07-19T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,48,0,<18,M,HISPANIC,40.843211,-73.901022,Friday,"40.843211, -73.901022"
2024-03-19T00:00:00.000-04:00,849,"NY STATE LAWS,UNCLASSIFIED VIO",677,OTHER,RR 00000V0,V,BROOKLYN,73,1,25-44,M,NATIVE AMERICAN,40.66157413366839,-73.91547740408284,Tuesday,"40.66157413366839, -73.91547740408284"
2024-03-10T00:00:00.000-05:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,110,0,25-44,M,HISPANIC,40.742475,-73.872866,Sunday,"40.742475, -73.872866"
2024-03-19T00:00:00.000-04:00,106,ASSAULT POLICE/PEACE OFFICER,106,ASSAULT,PL 1200800,F,QUEENS,115,0,25-44,F,HISPANIC,40.756585,-73.875603,Tuesday,"40.756585, -73.875603"
2024-03-12T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1702500,F,BRONX,45,0,25-44,M,HISPANIC,40.83562609642698,-73.85206886867377,Tuesday,"40.83562609642698, -73.85206886867377"
2024-03-13T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,61,0,18-24,F,HISPANIC,40.59337,-73.93474,Wednesday,"40.59337, -73.93474"
2024-03-06T00:00:00.000-05:00,503,"CONTROLLED SUBSTANCE,INTENT TO",117,DRUGS,PL 2201601,F,BRONX,48,0,45-64,M,BLACK,40.843351,-73.884563,Wednesday,"40.843351, -73.884563"
2024-02-28T00:00:00.000-05:00,799,"PUBLIC SAFETY,UNCLASSIFIED MIS",363,OTHER,PL 2702500,M,BRONX,46,0,18-24,M,BLACK,40.851843,-73.90119,Wednesday,"40.851843, -73.90119"
2024-03-20T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553004,F,QUEENS,115,3,18-24,F,HISPANIC,40.7565675846374,-73.8759315341335,Wednesday,"40.7565675846374, -73.8759315341335"
2024-03-11T00:00:00.000-04:00,969,"TRAFFIC,UNCLASSIFIED INFRACTIO",881,OTHER,VTL0377001,M,BRONX,44,0,45-64,M,BLACK,40.839769033141515,-73.90538470475576,Monday,"40.839769033141515, -73.90538470475576"
2024-03-13T00:00:00.000-04:00,501,"CONTROLLED SUBSTANCE,POSSESS.",117,DRUGS,PL 2201801,F,QUEENS,114,0,25-44,M,HISPANIC,40.765692,-73.904725,Wednesday,"40.765692, -73.904725"
2024-02-28T00:00:00.000-05:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,60,2,25-44,F,HISPANIC,40.5772,-73.990289,Wednesday,"40.5772, -73.990289"
2024-07-21T00:00:00.000-04:00,905,"INTOXICATED DRIVING,ALCOHOL",347,OTHER,VTL1192000,M,BROOKLYN,75,0,25-44,F,BLACK,40.660452552581745,-73.86718098073825,Sunday,"40.660452552581745, -73.86718098073825"
2024-07-26T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601502,F,BRONX,52,0,25-44,M,HISPANIC,40.869067,-73.8806,Friday,"40.869067, -73.8806"
2024-03-07T00:00:00.000-05:00,510,"CONTROLLED SUBSTANCE, INTENT T",117,DRUGS,PL 2200601,F,QUEENS,103,0,18-24,M,ASIAN,40.707345,-73.78913,Thursday,"40.707345, -73.78913"
2024-07-12T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,BROOKLYN,83,0,25-44,M,BLACK,40.688008,-73.909466,Friday,"40.688008, -73.909466"
2024-03-21T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,MANHATTAN,19,0,25-44,M,BLACK,40.766896,-73.96373,Thursday,"40.766896, -73.96373"
2024-02-24T00:00:00.000-05:00,203,"TRESPASS 3, CRIMINAL",352,OTHER,PL 140100E,M,BROOKLYN,76,2,45-64,M,BLACK,40.675747,-74.005245,Saturday,"40.675747, -74.005245"
2024-03-21T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601503,F,MANHATTAN,14,1,25-44,F,WHITE,40.75219043401121,-73.99346359839569,Thursday,"40.75219043401121, -73.99346359839569"
2024-07-23T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,BROOKLYN,61,0,25-44,F,WHITE,40.593493,-73.978895,Tuesday,"40.593493, -73.978895"
2024-03-15T00:00:00.000-04:00,639,AGGRAVATED HARASSMENT 2,361,OTHER,PL 2403001,M,QUEENS,102,0,25-44,F,ASIAN,40.69843,-73.831128,Friday,"40.69843, -73.831128"
2024-02-23T00:00:00.000-05:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,75,0,65+,M,WHITE,40.650466,-73.869986,Friday,"40.650466, -73.869986"
2024-03-02T00:00:00.000-05:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601001,F,QUEENS,110,0,<18,M,HISPANIC,40.733729,-73.871197,Saturday,"40.733729, -73.871197"
2024-07-14T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,90,0,18-24,F,HISPANIC,40.706283,-73.950348,Sunday,"40.706283, -73.950348"
2024-03-05T00:00:00.000-05:00,705,"FORGERY,ETC.-MISD.",358,OTHER,PL 1702000,M,QUEENS,113,3,45-64,M,HISPANIC,40.6799807384666,-73.7762339071953,Tuesday,"40.6799807384666, -73.7762339071953"
2024-08-04T00:00:00.000-04:00,847,"NY STATE LAWS,UNCLASSIFIED FEL",125,OTHER,COR0168D03,F,MANHATTAN,5,0,45-64,M,HISPANIC,40.716337,-74.001251,Sunday,"40.716337, -74.001251"
2024-03-08T00:00:00.000-05:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553501,F,MANHATTAN,19,0,25-44,M,BLACK,40.767807,-73.959091,Friday,"40.767807, -73.959091"
2024-07-20T00:00:00.000-04:00,106,ASSAULT POLICE/PEACE OFFICER,106,ASSAULT,PL 1200800,F,MANHATTAN,14,3,25-44,M,BLACK,40.756259,-73.990501,Saturday,"40.756259, -73.990501"
2024-02-22T00:00:00.000-05:00,112,MENACING 1ST DEGREE (VICT NOT,126,OTHER,PL 1201300,F,BROOKLYN,81,0,18-24,M,BLACK,40.695783,-73.939093,Thursday,"40.695783, -73.939093"
2024-02-28T00:00:00.000-05:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,STATEN ISLAND,120,0,25-44,F,BLACK,40.644996,-74.077263,Wednesday,"40.644996, -74.077263"
2024-08-02T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402000,F,BROOKLYN,83,0,25-44,M,HISPANIC,40.698323,-73.917495,Friday,"40.698323, -73.917495"
2024-03-17T00:00:00.000-04:00,639,AGGRAVATED HARASSMENT 2,361,OTHER,PL 2403001,M,QUEENS,114,0,45-64,M,HISPANIC,40.769552,-73.915361,Sunday,"40.769552, -73.915361"
2024-03-12T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,BRONX,49,0,25-44,M,WHITE,40.84613932309951,-73.86170672606644,Tuesday,"40.84613932309951, -73.86170672606644"
2024-03-02T00:00:00.000-05:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BRONX,43,0,25-44,F,HISPANIC,40.827558,-73.845285,Saturday,"40.827558, -73.845285"
2024-08-12T00:00:00.000-04:00,505,"CONTROLLED SUBSTANCE, POSSESSI",117,DRUGS,PL 2200901,F,BROOKLYN,78,0,25-44,M,BLACK,40.668137,-73.978893,Monday,"40.668137, -73.978893"
2024-03-03T00:00:00.000-05:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL05110A1,M,BRONX,40,0,25-44,F,HISPANIC,40.81482562624023,-73.90952055408025,Sunday,"40.81482562624023, -73.90952055408025"
2024-03-13T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,QUEENS,110,0,25-44,M,HISPANIC,40.744981,-73.870144,Wednesday,"40.744981, -73.870144"
2024-07-08T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601001,F,QUEENS,110,0,<18,M,HISPANIC,40.74935292696374,-73.85806031737361,Monday,"40.74935292696374, -73.85806031737361"
2024-07-17T00:00:00.000-04:00,724,"FORGERY-ILLEGAL POSSESSION,VEH",126,OTHER,PL 1706502,F,BROOKLYN,75,0,18-24,M,HISPANIC,40.67147330674888,-73.86998528629225,Wednesday,"40.67147330674888, -73.86998528629225"
2024-03-12T00:00:00.000-04:00,105,STRANGULATION 1ST,106,ASSAULT,PL 1211200,F,BROOKLYN,71,0,25-44,M,BLACK,40.664154,-73.946814,Tuesday,"40.664154, -73.946814"
2024-08-11T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,62,0,25-44,F,HISPANIC,40.620881,-73.998492,Sunday,"40.620881, -73.998492"
2024-08-10T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,110,0,<18,M,BLACK,40.734955,-73.874983,Saturday,"40.734955, -73.874983"
2024-03-14T00:00:00.000-04:00,503,"CONTROLLED SUBSTANCE,INTENT TO",117,DRUGS,PL 2201601,F,MANHATTAN,14,0,25-44,M,BLACK,40.755929,-73.992598,Thursday,"40.755929, -73.992598"
2024-08-06T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,73,0,25-44,M,HISPANIC,40.674985,-73.915233,Tuesday,"40.674985, -73.915233"
2024-03-21T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,MANHATTAN,13,0,45-64,M,BLACK,40.739853,-73.986605,Thursday,"40.739853, -73.986605"
2024-08-09T00:00:00.000-04:00,750,RESISTING ARREST,359,OTHER,PL 2053000,M,MANHATTAN,7,0,25-44,M,WHITE,40.718103,-73.988436,Friday,"40.718103, -73.988436"
2024-02-20T00:00:00.000-05:00,259,"CRIMINAL MISCHIEF,UNCLASSIFIED 4",351,OTHER,PL 1450001,M,MANHATTAN,28,0,25-44,M,HISPANIC,40.80855,-73.952355,Tuesday,"40.80855, -73.952355"
2024-03-07T00:00:00.000-05:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1450502,F,MANHATTAN,1,0,<18,M,HISPANIC,40.720528,-74.007582,Thursday,"40.720528, -74.007582"
2024-07-20T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601504,F,MANHATTAN,6,0,25-44,M,HISPANIC,40.733876,-74.005428,Saturday,"40.733876, -74.005428"
2024-03-20T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 160102B,F,MANHATTAN,19,0,18-24,M,HISPANIC,40.766896,-73.96373,Wednesday,"40.766896, -73.96373"
2024-03-10T00:00:00.000-05:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553501,F,MANHATTAN,9,0,25-44,M,BLACK,40.726278,-73.987794,Sunday,"40.726278, -73.987794"
2024-02-22T00:00:00.000-05:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,STATEN ISLAND,120,0,25-44,M,WHITE,40.644996,-74.077263,Thursday,"40.644996, -74.077263"
2024-07-25T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,BROOKLYN,73,0,65+,M,BLACK,40.661387,-73.918903,Thursday,"40.661387, -73.918903"
2024-08-01T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,BRONX,40,0,<18,M,HISPANIC,40.810391,-73.924895,Thursday,"40.810391, -73.924895"
2024-07-17T00:00:00.000-04:00,461,UNAUTHORIZED USE VEHICLE 2,126,OTHER,PL 1650800,F,BRONX,47,0,18-24,M,BLACK,40.895983,-73.873608,Wednesday,"40.895983, -73.873608"
2024-03-13T00:00:00.000-04:00,681,"CHILD, ENDANGERING WELFARE",233,OTHER,PL 2601001,M,QUEENS,114,0,25-44,M,HISPANIC,40.7694951184418,-73.9150241703895,Wednesday,"40.7694951184418, -73.9150241703895"
2024-03-05T00:00:00.000-05:00,114,OBSTR BREATH/CIRCUL,344,ASSAULT,PL 1211100,M,BROOKLYN,72,0,18-24,M,HISPANIC,40.657949,-74.000634,Tuesday,"40.657949, -74.000634"
2024-02-28T00:00:00.000-05:00,168,SODOMY 1,116,OTHER,PL 1305004,F,BROOKLYN,77,0,45-64,M,HISPANIC,40.6744956865259,-73.9305713255961,Wednesday,"40.6744956865259, -73.9305713255961"
2024-03-25T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,BRONX,46,0,45-64,F,HISPANIC,40.856661,-73.89774,Monday,"40.856661, -73.89774"
2024-03-16T00:00:00.000-04:00,782,"WEAPONS, POSSESSION, ETC",236,OTHER,PL 2650101,M,QUEENS,107,0,25-44,M,HISPANIC,40.722905849911974,-73.80466859428807,Saturday,"40.722905849911974, -73.80466859428807"
2024-03-09T00:00:00.000-05:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,115,0,18-24,M,HISPANIC,40.766989,-73.877021,Saturday,"40.766989, -73.877021"
2024-07-24T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1554001,F,BRONX,50,0,18-24,M,HISPANIC,40.86958,-73.900047,Wednesday,"40.86958, -73.900047"
2024-07-18T00:00:00.000-04:00,512,"CONTROLLED SUBSTANCE,SALE 1",117,DRUGS,PL 2204301,F,BRONX,44,0,25-44,M,BLACK,40.837774,-73.919455,Thursday,"40.837774, -73.919455"
2024-03-20T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,79,0,45-64,M,BLACK,40.695004765493216,-73.9524885522964,Wednesday,"40.695004765493216, -73.9524885522964"
2024-03-14T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,30,0,25-44,M,BLACK,40.828546,-73.942744,Thursday,"40.828546, -73.942744"
2024-03-16T00:00:00.000-04:00,494,"STOLEN PROPERTY 2,1,POSSESSION",111,OTHER,PL 1654502,F,MANHATTAN,33,0,<18,M,HISPANIC,40.836245,-73.943283,Saturday,"40.836245, -73.943283"
2024-02-29T00:00:00.000-05:00,117,RECKLESS ENDANGERMENT 1,126,OTHER,PL 1202500,F,BROOKLYN,67,0,18-24,M,BLACK,40.63692084215427,-73.9375124212212,Thursday,"40.63692084215427, -73.9375124212212"
2024-07-20T00:00:00.000-04:00,905,"INTOXICATED DRIVING,ALCOHOL",347,OTHER,VTL11920U2,M,BROOKLYN,90,0,25-44,M,BLACK,40.714651,-73.940039,Saturday,"40.714651, -73.940039"
2024-03-21T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,BROOKLYN,73,0,18-24,F,HISPANIC,40.661509,-73.910577,Thursday,"40.661509, -73.910577"
2024-07-29T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,MANHATTAN,24,0,25-44,M,HISPANIC,40.79244,-73.971544,Monday,"40.79244, -73.971544"
2024-08-03T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,BRONX,45,0,25-44,M,HISPANIC,40.830792,-73.826946,Saturday,"40.830792, -73.826946"
2024-03-21T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,BRONX,46,0,25-44,M,BLACK,40.845188,-73.922462,Thursday,"40.845188, -73.922462"
2024-03-23T00:00:00.000-04:00,802,ALCOHOLIC BEVERAGE CONTROL LAW,346,OTHER,ABC0064B00,M,BRONX,43,0,25-44,M,HISPANIC,40.811031,-73.855888,Saturday,"40.811031, -73.855888"
2024-03-13T00:00:00.000-04:00,269,"MISCHIEF,CRIMINAL,    UNCL 2ND",121,OTHER,PL 1450501,F,MANHATTAN,32,0,25-44,M,BLACK,40.818715,-73.945832,Wednesday,"40.818715, -73.945832"
2024-03-03T00:00:00.000-05:00,681,"CHILD, ENDANGERING WELFARE",233,OTHER,PL 2601001,M,QUEENS,114,0,45-64,M,NATIVE AMERICAN,40.7694951184418,-73.9150241703895,Sunday,"40.7694951184418, -73.9150241703895"
2024-02-29T00:00:00.000-05:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402000,F,MANHATTAN,14,0,18-24,M,BLACK,40.753455,-73.994398,Thursday,"40.753455, -73.994398"
2024-03-20T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,MANHATTAN,28,0,25-44,M,HISPANIC,40.804044,-73.952379,Wednesday,"40.804044, -73.952379"
2024-03-22T00:00:00.000-04:00,157,RAPE 1,104,OTHER,PL 1303501,F,BRONX,41,0,45-64,M,ASIAN,40.8162058439227,-73.8960011932583,Friday,"40.8162058439227, -73.8960011932583"
2024-03-18T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200600,F,QUEENS,110,0,<18,M,HISPANIC,40.735404,-73.875682,Monday,"40.735404, -73.875682"
2024-02-25T00:00:00.000-05:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,62,0,25-44,M,HISPANIC,40.59497,-74.001062,Sunday,"40.59497, -74.001062"
2024-03-26T00:00:00.000-04:00,259,"CRIMINAL MISCHIEF,UNCLASSIFIED 4",351,OTHER,PL 1450001,M,BRONX,40,0,18-24,F,BLACK,40.803453,-73.919382,Tuesday,"40.803453, -73.919382"
2024-03-18T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,MANHATTAN,25,0,18-24,M,BLACK,40.79718,-73.936097,Monday,"40.79718, -73.936097"
2024-03-03T00:00:00.000-05:00,105,STRANGULATION 1ST,106,ASSAULT,PL 1211200,F,QUEENS,104,0,25-44,M,HISPANIC,40.723594,-73.892419,Sunday,"40.723594, -73.892419"
2024-02-23T00:00:00.000-05:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,75,0,65+,M,HISPANIC,40.650466,-73.869986,Friday,"40.650466, -73.869986"
2024-02-26T00:00:00.000-05:00,639,AGGRAVATED HARASSMENT 2,361,OTHER,PL 2403001,M,MANHATTAN,10,0,25-44,F,HISPANIC,40.742827,-73.998428,Monday,"40.742827, -73.998428"
2024-08-08T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BRONX,52,1,45-64,M,BLACK,40.86275507175744,-73.90107874094647,Thursday,"40.86275507175744, -73.90107874094647"
2024-03-01T00:00:00.000-05:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,19,0,45-64,F,WHITE,40.779159,-73.954784,Friday,"40.779159, -73.954784"
2024-02-26T00:00:00.000-05:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,QUEENS,110,0,18-24,M,HISPANIC,40.747487,-73.885321,Monday,"40.747487, -73.885321"
2024-02-28T00:00:00.000-05:00,739,"FRAUD,UNCLASSIFIED-FELONY",112,OTHER,PL 1753501,F,QUEENS,105,11,25-44,M,BLACK,40.658503,-73.771709,Wednesday,"40.658503, -73.771709"
2024-03-10T00:00:00.000-05:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,114,0,45-64,F,HISPANIC,40.757661,-73.916205,Sunday,"40.757661, -73.916205"
2024-02-28T00:00:00.000-05:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,110,0,25-44,F,HISPANIC,40.733729,-73.871197,Wednesday,"40.733729, -73.871197"
2024-08-07T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,BROOKLYN,72,0,25-44,F,WHITE,40.641986935886024,-74.01723466284814,Wednesday,"40.641986935886024, -74.01723466284814"
